1,54.37856047257489,-31.237197793017415
1,-69.85673281849658,-47.82084495783807
1,62.321825129862106,-25.098337301435066
1,53.106124013403814,-36.896295977437376
1,-28.92060445029672,-87.17692745234721
1,-73.63701430509849,1.1424373596182278
1,-41.068975029932766,50.42934252591863
1,87.99637144834372,-22.212856266693848
1,-77.3760879680129,42.95065342256268
1,-37.392394952572296,-58.85615266375397
1,-30.01393240368735,-50.71094844759521
1,41.72246170298368,-70.64014909641077
1,54.29364961620416,4.005419946874582
1,48.415775440452734,83.02696704774965
1,62.49265563908094,-74.225200209675
1,77.96225713643005,13.047941877796433
1,19.565546424336745,26.684367121927366
0,48.715942502464685,99.63743633408109
0,76.84378517624279,-72.81460821288279
1,-47.84941886307299,69.8239063642875
1,10.923672745141118,98.25825939545811
0,85.07805617253891,-78.20930303799551
1,-16.88715056630113,94.27282970589539
1,-87.37173880037552,8.1769856361326
1,-38.708182598280835,64.27259950262331
1,-85.8552017318294,-14.191708400425142
1,-34.03494484620309,54.25067173888547
1,-24.244999451652333,-6.7975073660711445
1,16.506627796134183,48.30221537822311
1,64.5206263443668,-18.430478924619038
0,-80.67697902488385,-96.1277037410245
1,-73.10389034778237,-16.29230290681943
1,-69.28310412626821,-22.426459012821212
1,-70.5726116463488,-52.36505120369521
0,-80.25320580427726,66.0729798475079
0,-80.26632952362793,70.15253602872895
0,55.28467993754268,-87.61951847012868
1,45.35486582455982,-37.771617676116875
1,-56.00686084553077,-54.870659755746566
1,88.87042782944243,28.90339434402958
1,-10.755372932369596,-71.77019106506917
1,-37.3688284694053,70.12519634061275
0,-70.95817152353851,87.60146885541963
1,-91.4960052365631,-40.025400029989264
1,6.680584074289399,98.2334918433979
1,83.46613847493921,34.572055245046585
1,-26.11374118232952,-62.884733363906165
1,14.883300958925048,-32.04295545821793
1,55.88390865692526,4.063800018474083
1,-31.51849553104597,1.1719984506182328
1,17.012026280210407,64.71767913166573
1,46.521532466604924,17.79781235450639
1,-60.53831402482355,-54.83212669908539
1,0.29703142419251094,-52.38958723756155
1,21.383058510067343,83.63196821036695
1,14.902294158180894,65.33941637673928
1,-23.76667548968021,-91.45415066000304
1,64.20078592205854,-66.60767129159832
1,58.581062642289254,41.08117519966797
1,45.925012602474624,65.54509986953957
1,10.482168618499372,83.83607226932125
1,-17.51372296768845,-87.49846065372513
1,77.48546196834602,-52.847216746612304
1,-51.18912584046187,71.13840319023771
1,-76.55634018514026,-49.49101790014194
1,68.17746343213685,-51.32799066403395
1,7.0283321837979855,-90.17936610112325
1,-90.78668268679313,-23.500540049209846
1,-74.9194730174893,6.576666285342952
1,-5.062787088551374,84.07889066686744
1,-28.462864978482045,-37.407501223558185
1,85.36339192362098,-33.123237971087846
0,89.98846967294759,59.2682039900032
1,-52.322412517968544,-75.30474499898452
0,-73.03714528111223,-97.61663460653973
1,64.8577383224912,-30.214735585372637
0,92.59919133791811,65.95180129907033
0,91.07815010361057,-65.53843316546646
1,40.45339495837254,55.86399762262852
1,-86.68744966526387,-34.98869852479578
1,92.896520109715,-29.611546496375468
1,-27.044636611077195,-75.38236062151486
1,-79.750075847179,-57.96813235979681
1,-0.03609041389067613,-76.24406714747944
0,98.0217821722483,36.16920416321972
1,34.15282763312436,-15.512645573119045
1,-43.303233066965795,39.18681109522899
1,-48.49653444104718,-15.634734816584682
1,-78.5342735093614,-26.39337340211962
0,-89.36684099394701,86.88701469787225
1,-35.24420658613363,-4.660171361351644
1,21.687210837896757,-24.796066219688214
1,41.32481237706759,-18.0466587491032
1,-1.4144239997057753,86.61266269339507
0,-99.33484819814898,73.70303693313824
0,-98.35267388592526,-92.33673338344512
1,-85.98396612004318,43.24522743692387
1,-53.011010410437656,59.54445667042722
1,-5.553061766505735,97.7598822614531
1,33.0859568340297,-54.56728041172711
1,32.75012700813306,10.1142928864476
1,8.84001054467582,-98.93711029327845
1,-2.058210690673846,-55.61215562050297
0,-83.75701461726545,59.437756108845065
1,-72.39573364595897,10.877417618488664
1,51.680185304907155,-79.78620793298515
1,-29.74059480392522,-81.54514212066381
1,-52.234455285793715,78.73188099361579
1,90.6133092402284,19.989644403866592
1,-19.20578493242975,40.189520535677445
1,2.1232456500074335,40.134785400092625
1,48.49765936026694,23.695008795603044
1,-83.93655360644578,-50.44876563683627
1,38.113267988441464,-24.43853001625753
1,61.122857237492696,-6.52160162264596
1,-45.61758062023928,28.386767982657602
0,-60.472182392852105,95.2165532696338
1,52.16765949376315,-65.06890538272302
0,83.88051623695071,-70.92376991374141
1,-20.95038458099981,-77.27126656797543
1,-71.62812190257122,-43.49792496834095
1,-2.810481844471994,-96.49472067864832
1,-78.26829107194033,-16.748694301701292
0,-79.2384186406996,-73.07770954032031
1,75.8523477098085,39.35087173294147
1,49.726521286255604,-55.11725933088299
1,84.80986943433405,-9.135411365603233
0,-53.74722841290291,-89.88643195420529
1,-2.478235059020477,-18.65742311993405
1,95.35290843187434,27.873475325559525
1,-86.20150673563893,-36.252886952370076
1,53.44138046211023,-51.9003099523593
1,38.30860565387445,36.22589144226049
1,15.236027321781535,13.061833457488461
1,7.6607128853535755,42.5437514718372
1,-29.65296268214948,5.148279100077872
1,-43.27314187299376,15.364909961271067
1,-24.41237267536222,-15.9349213273656
1,-7.649607934179329,27.11247570559783
1,-2.100455318883988,-42.033082836019986
1,-17.571404020212228,13.781535148718945
1,4.541618424231004,39.03530963781435
1,14.216763197445871,-93.98285244361182
1,57.9798972531558,-7.01244316152912
0,-80.09929395831625,92.16931216007117
0,47.33158593419975,-91.87034936908
1,32.25248337526645,-93.42340881469514
0,-84.22244619887798,-64.43782101838093
1,59.8434442527649,-51.80019966033225
1,-36.492885270922,-4.541316462192555
1,78.49522767804112,-41.10122105114735
1,29.53747507074104,23.933644026275957
1,-36.87656474411101,-72.19494357507459
1,-1.1787818016578626,98.0950947167942
1,-60.774105989051776,-29.33170150860498
1,-8.245658482847844,-11.561033793934001
1,-32.31752497061224,-66.25501094421301
1,87.24888371096876,-44.93971017437484
1,-52.26677851405661,-13.387884037814104
1,-39.11024463689421,10.443467369813874
1,-35.53605813890657,-9.498675830778296
1,-15.475225976055839,34.523303071410055
1,-45.885774499007546,-19.869835369879368
1,78.58492433624087,-28.686728035325018
1,-63.10101961302668,68.94547216284693
1,-2.3619456151789677,28.83116883496831
1,-88.36114893138536,2.3510648597875132
1,55.76033166727689,47.2064180140911
1,-73.23318423042913,19.161066537454175
0,-66.35320364380526,88.18791664096298
1,-91.63177626573433,-11.567685667201786
0,88.595228052307,-92.29756838388674
0,76.67517524380119,96.02420237647144
0,-77.41625828079542,-64.8136186824276
1,57.48680608549944,75.91362220141477
1,7.17992293703243,55.048920502370464
1,28.757996481202525,-93.91817433601169
0,96.21818650637715,-83.41619514847682
1,11.5956166361876,2.1113518889190885
1,-4.440686586690859,-1.674632470518219
1,16.21827468921562,-73.52188576231578
1,68.2926562716726,49.534996190893196
1,-86.65712360971618,30.080147181774095
1,-54.33842896147845,10.084164137242539
1,39.73182236832494,-75.56101640550987
1,44.5526129507997,52.80949796826883
1,-86.24290372656004,-12.354890564563576
0,94.56572978699847,71.22815004263444
1,-4.392786534459162,94.25737719554533
1,86.84334658282299,24.117837592194746
1,11.153562623768892,-46.10700423287253
0,-76.08210098169785,85.29600535197335
0,72.95794856153896,72.94697735612888
0,64.72423741360467,-89.33503830519649
1,-37.13541385607579,70.1410146221746
0,-81.13317151269808,99.2137430205247
0,79.7023498698126,92.33405818811116
1,-6.676606966195806,89.23314324851853
0,-63.699337017778255,-82.83849200388778
1,-77.66361280800788,-34.1923061734081
1,40.8369798688943,-0.9559985880169108
1,-6.703804283526409,1.0848860667119595
1,-20.40898463897804,74.5277895373354
0,-75.63130192734835,94.80717112173167
1,-23.477514380812252,18.421546009019025
1,27.94489083844182,86.55204241716055
0,13.718939379705517,-99.98854063338626
1,43.69637015883217,55.740775213426275
0,57.74136019944498,86.38977114382763
1,63.92588732367389,-1.1344834818790162
0,70.70093660419948,91.31072502947032
1,-67.8803686698062,72.92999307717403
1,-30.953151218341304,-76.11851094237758
0,34.93706100466693,-96.10710051493238
1,-0.005425924315090924,-19.82139453043132
1,71.18958828174803,66.55519019372193
1,77.44015670926282,-6.304959375096871
1,-23.955417268841742,-65.27660173629698
1,32.15842056871779,-44.58129560231639
0,-97.94329577441997,21.21932462826166
1,31.136442683658146,-68.32967364051974
1,-9.66651298553991,-14.690707632392957
1,41.190288126426026,-36.62103839621644
1,13.730047311528494,73.72056346852719
1,82.16791036955377,50.00415293747068
1,17.827654328586036,22.75896749525819
1,11.299727707983436,51.56074033395029
0,-65.03935578727192,78.01761511612352
1,84.47902167275006,2.9125749205973364
0,80.80219142290156,-70.36480577895672
0,-87.31511822232216,81.65527675793541
1,88.64082718824199,-27.648919394545572
1,-36.09167212929112,28.052605634481097
0,-83.91072507229126,-58.60470289368991
1,-80.93954179879006,-26.372528182793076
1,-3.9214044011289815,58.714794181230104
1,22.84666816447904,71.57424265711677
1,-73.05292791206242,-47.08494285799878
1,23.033575030568997,-68.05814337714492
1,-2.5780705486547504,-22.77052475702415
1,-72.30310744405585,-16.30788392300839
1,-9.124787567272548,25.70376909405354
1,4.916830420081283,21.791320497664273
1,21.178178943943962,-8.589724335710216
1,6.07156003162703,-49.48467132369301
1,20.778156930527047,15.882745054067172
1,-44.05507050356228,-30.61740589156254
1,66.82437160575981,-47.001050033612124
1,-61.89763020393491,44.16610879156295
1,-80.90400870192423,-18.078724705564525
0,-52.25786780162056,93.98448000481886
1,84.0354675989856,-40.37770721358884
0,74.33790776634956,-71.64840842565314
1,9.743750635583396,83.49949215197137
1,-65.12988003516982,-56.626187903393486
0,-43.10362551387297,-99.20056925639787
0,80.30758395355937,-66.97638366267118
0,98.54514116513965,17.77944105869942
1,-74.33555681914565,56.52590903772915
0,-65.14560673066151,-86.49805837860936
1,-60.29401141642339,-20.11866623846626
1,8.896020517048115,-0.8256680283540021
1,52.88985259835698,0.8350227346262074
1,-2.591570818074757,-38.568420071323416
1,-26.827671931985435,18.70888822270929
1,-74.53924561830564,-30.372029345198143
1,63.12721476652706,11.936917338198839
1,88.30142525783992,14.850424937619692
0,70.36866966590182,86.1517303935695
1,-63.88806884435891,-12.0532589128062
0,85.06375669872966,-73.86433226713605
0,-79.5653582298084,64.97814096812377
1,13.38931410539088,41.902583703933686
1,14.138523646819849,57.31954537334744
0,88.15062343895409,-51.582369436494744
1,-40.039883169201595,60.86711222059597
1,-32.962994094077544,91.72245129632915
1,-42.54912301486276,56.931061367584846
0,86.64102543581703,-86.43340517905706
1,28.16103241087893,-47.28783675516921
1,35.062508836994624,76.58189798950298
1,36.40854371848121,-71.66899223221243
0,75.2192496055221,-92.75546556204972
0,-61.12148797721473,-89.68636604948466
1,17.855402444400397,-45.611635286200155
1,10.234215755745637,6.370155428008914
1,-2.2470278968229564,62.268532098177474
1,64.96521789001238,6.388812028914302
0,29.933106370666906,97.9371288514393
1,-29.898577347142492,71.26303344826772
1,19.615154490733303,-66.31400500881574
0,-79.64549417012861,-83.6537457403508
1,16.958965024486176,-39.92545008044459
0,-93.47261962497792,99.90974855318618
1,85.80150371315727,1.4502777784482817
1,63.51618589056335,3.534246524315847
0,43.976815167448564,-99.4864503914903
0,56.54125587520335,96.18200405503663
1,-21.470606394953478,-57.1158816943711
1,-19.201859673711155,72.59339495351207
1,-56.84069313192759,51.923587797084735
1,-80.85818261227453,11.397628941282292
1,84.26233185717174,-8.170000195034916
1,62.78886817729145,-56.680101193191646
1,-26.18363164649709,-86.8347624196157
0,43.94178713378702,93.1842858201986
1,-31.60814431752226,-66.19439972462224
1,44.488823400581964,-87.05649779144487
1,67.54536802324839,-65.10734950757937
0,-91.16420344613165,72.11359806628369
1,-3.1595298370648948,16.811775279836468
1,73.7659909761835,-65.3323377334086
1,25.150508571643783,85.86829536301266
1,69.72805389032598,36.318230422661856
0,-64.43460900214001,-85.2196312811424
1,-19.79558625112952,-94.69382162339295
1,-15.205953914697588,-43.45683363523483
1,-1.0038811007073036,88.74032963130298
1,76.32037004000028,34.68639096999132
1,20.396452540048003,-64.16367137603443
1,31.65945997026202,62.101725687649775
1,62.19368438755785,-73.77676755547358
1,63.670843622823924,-10.526401031286412
1,-15.461109218909044,63.385707657755745
1,43.185050452516606,79.07552115997817
1,86.33159173078656,24.127337226390893
1,-36.82988250685719,-41.467319153001036
1,-11.852709922797033,-11.680641269523463
1,-29.385238389045526,-17.65108021096526
1,28.823919485041415,-25.390893196605703
1,-85.19397951727467,39.71180536209363
1,69.11506938741206,53.49959800941639
1,-84.00257292300853,19.957268455388785
1,-89.32876427350391,42.208451113079974
1,-44.40343954889789,-55.2798633401363
1,-31.000867200459652,-65.70335873302432
1,-66.52089617564195,-65.41342838945042
0,41.107562227261695,98.36814452701631
0,99.4939933671933,-61.872266759519604
1,-79.71828944368131,58.58471891842737
1,85.64183181510532,2.5421648463084665
1,62.09788130754649,32.75059504863776
1,-74.05584434180336,49.620374456803546
0,-74.35425039518282,-82.42102735195145
1,-86.22086667555456,42.710546473316725
1,-32.069979786870675,21.38662979632771
0,38.52080108419699,-95.91221340036513
1,-53.59619988264799,31.954797149407995
1,-11.187492147264095,-11.277351990033196
1,41.48576608130094,17.651608007443187
1,9.669031484312839,-45.96368632752193
1,-29.04919425852313,-21.978968763446176
1,-16.635913728251282,6.406900769671253
1,76.36600297856512,8.456755861796708
1,62.18655982283366,-51.04586035311056
0,78.16726672793484,-91.53178351805644
1,-87.70545957165243,-20.15520789330894
0,-59.40039965503483,-90.46946760831649
1,60.45545686093237,-79.63529120576791
0,47.19160161199997,96.70536808467608
1,-46.611095267188276,3.747791423466907
0,89.73177792637756,-81.43893991962736
1,88.08288283587822,30.63176062179346
1,-37.62734268898622,1.6287510079405507
1,-71.2615154689856,16.717268706091076
1,-38.855315898379004,51.65000735314541
1,-3.190542072140559,35.154861627909156
1,-50.15977159567233,63.71567341910546
1,53.33178510697408,-58.377642637481266
1,-79.77811792287034,-36.48172035525543
1,34.72933721097738,46.463457654912816
1,-40.262842108013274,86.1363796414949
1,19.440150271556305,-29.456728447825782
1,58.19875280078725,26.173069107778858
1,-82.40424014494094,-46.08081123827723
1,59.74389721207419,15.968306336130638
1,30.459478879455162,-73.37685983727862
1,-24.204725576032658,-12.581436415057382
1,-17.36309406455861,73.36219565919635
1,54.4769812210246,33.12840246588661
